# 240911_11:05:04.061612
t	CH1	CH2
0.000000e+00	-2.230064e-03	-1.306252e+01
1.000000e-08	-2.215062e-03	-1.314560e+01
2.000000e-08	-1.917579e-03	-1.310670e+01
3.000000e-08	-1.872028e-03	-1.316676e+01
4.000000e-08	-2.053327e-03	-1.316736e+01
5.000000e-08	-2.300826e-03	-1.320038e+01
6.000000e-08	-2.277661e-03	-1.324894e+01
7.000000e-08	-1.955869e-03	-1.324089e+01
8.000000e-08	-1.853845e-03	-1.327162e+01
9.000000e-08	-2.236477e-03	-1.324207e+01
1.000000e-07	-2.374522e-03	-1.328249e+01
1.100000e-07	-2.162504e-03	-1.324347e+01
1.200000e-07	-2.015078e-03	-1.329349e+01
1.300000e-07	-1.942602e-03	-1.326204e+01
1.400000e-07	-2.065586e-03	-1.324407e+01
1.500000e-07	-2.197522e-03	-1.326094e+01
1.600000e-07	-2.080898e-03	-1.322102e+01
1.700000e-07	-2.018544e-03	-1.320951e+01
1.800000e-07	-2.147065e-03	-1.319036e+01
1.900000e-07	-2.417170e-03	-1.319788e+01
2.000000e-07	-2.416427e-03	-1.314725e+01
2.100000e-07	-2.226873e-03	-1.315562e+01
2.200000e-07	-1.844672e-03	-1.312368e+01
2.300000e-07	-1.770113e-03	-1.308305e+01
2.400000e-07	-2.052572e-03	-1.305204e+01
2.500000e-07	-2.148374e-03	-1.302192e+01
2.600000e-07	-2.126775e-03	-1.299989e+01
2.700000e-07	-2.386301e-03	-1.295783e+01
2.800000e-07	-2.526712e-03	-1.293518e+01
2.900000e-07	-2.431735e-03	-1.290360e+01
3.000000e-07	-2.116477e-03	-1.287252e+01
3.100000e-07	-1.823113e-03	-1.285141e+01
3.200000e-07	-1.804347e-03	-1.279883e+01
3.300000e-07	-1.912623e-03	-1.275675e+01
3.400000e-07	-2.215374e-03	-1.268159e+01
3.500000e-07	-2.367516e-03	-1.267254e+01
3.600000e-07	-2.357440e-03	-1.260891e+01
3.700000e-07	-2.261456e-03	-1.253775e+01
3.800000e-07	-2.115426e-03	-1.250417e+01
3.900000e-07	-2.011427e-03	-1.246297e+01
4.000000e-07	-1.926010e-03	-1.237871e+01
4.100000e-07	-2.018135e-03	-1.232347e+01
4.200000e-07	-2.181468e-03	-1.224097e+01
4.300000e-07	-1.943643e-03	-1.215888e+01
4.400000e-07	-2.204211e-03	-1.211418e+01
4.500000e-07	-2.268607e-03	-1.204036e+01
4.600000e-07	-1.973732e-03	-1.194670e+01
4.700000e-07	-1.916976e-03	-1.190409e+01
4.800000e-07	-1.750321e-03	-1.177983e+01
4.900000e-07	-1.840946e-03	-1.172562e+01
5.000000e-07	-2.080947e-03	-1.161628e+01
5.100000e-07	-2.365055e-03	-1.152509e+01
5.200000e-07	-2.251359e-03	-1.140773e+01
5.300000e-07	-2.004783e-03	-1.128417e+01
5.400000e-07	-1.642423e-03	-1.120981e+01
5.500000e-07	-1.486411e-03	-1.109150e+01
5.600000e-07	-1.726024e-03	-1.094773e+01
5.700000e-07	-1.788671e-03	-1.088310e+01
5.800000e-07	-2.225108e-03	-1.077984e+01
5.900000e-07	-2.312177e-03	-1.071365e+01
6.000000e-07	-2.267192e-03	-1.060994e+01
6.100000e-07	-2.098229e-03	-1.050367e+01
6.200000e-07	-1.798524e-03	-1.039766e+01
6.300000e-07	-1.365845e-03	-1.030212e+01
6.400000e-07	-1.464982e-03	-1.012728e+01
6.500000e-07	-1.736400e-03	-1.005144e+01
6.600000e-07	-2.090221e-03	-9.934658e+00
6.700000e-07	-2.065846e-03	-9.812392e+00
6.800000e-07	-2.066895e-03	-9.724205e+00
6.900000e-07	-1.836817e-03	-9.579765e+00
7.000000e-07	-1.720178e-03	-9.543151e+00
7.100000e-07	-1.598030e-03	-9.389358e+00
7.200000e-07	-1.389045e-03	-9.268969e+00
7.300000e-07	-1.508243e-03	-9.145653e+00
7.400000e-07	-1.733120e-03	-8.998860e+00
7.500000e-07	-1.836648e-03	-8.882603e+00
7.600000e-07	-1.743226e-03	-8.788235e+00
7.700000e-07	-1.534957e-03	-8.621015e+00
7.800000e-07	-1.509903e-03	-8.444073e+00
7.900000e-07	-1.616238e-03	-8.347732e+00
8.000000e-07	-1.592929e-03	-8.230971e+00
8.100000e-07	-1.377484e-03	-8.101154e+00
8.200000e-07	-1.293529e-03	-7.949311e+00
8.300000e-07	-1.489797e-03	-7.811413e+00
8.400000e-07	-1.509777e-03	-7.653553e+00
8.500000e-07	-1.448923e-03	-7.492652e+00
8.600000e-07	-1.434744e-03	-7.347333e+00
8.700000e-07	-1.497329e-03	-7.159918e+00
8.800000e-07	-1.473532e-03	-7.090518e+00
8.900000e-07	-1.382516e-03	-6.884102e+00
9.000000e-07	-1.288306e-03	-6.758281e+00
9.100000e-07	-1.228355e-03	-6.610392e+00
9.200000e-07	-1.165266e-03	-6.432098e+00
9.300000e-07	-1.262076e-03	-6.341556e+00
9.400000e-07	-1.336151e-03	-6.166183e+00
9.500000e-07	-1.383348e-03	-5.969814e+00
9.600000e-07	-1.308423e-03	-5.799500e+00
9.700000e-07	-1.352130e-03	-5.714680e+00
9.800000e-07	-1.223006e-03	-5.493759e+00
9.900000e-07	-1.254180e-03	-5.335734e+00
1.000000e-06	-1.077942e-03	-5.175288e+00
1.010000e-06	-1.083761e-03	-4.946913e+00
1.020000e-06	-1.076849e-03	-4.777380e+00
1.030000e-06	-1.193989e-03	-4.590370e+00
1.040000e-06	-1.276066e-03	-4.483103e+00
1.050000e-06	-1.242930e-03	-4.306315e+00
1.060000e-06	-1.081494e-03	-4.210445e+00
1.070000e-06	-1.072539e-03	-4.021077e+00
1.080000e-06	-1.105571e-03	-3.874082e+00
1.090000e-06	-1.069629e-03	-3.704711e+00
1.100000e-06	-9.306843e-04	-3.516210e+00
1.110000e-06	-9.743237e-04	-3.410396e+00
1.120000e-06	-1.087166e-03	-3.201051e+00
1.130000e-06	-1.087311e-03	-3.103552e+00
1.140000e-06	-9.677509e-04	-2.874101e+00
1.150000e-06	-9.875103e-04	-2.716238e+00
1.160000e-06	-9.450779e-04	-2.577231e+00
1.170000e-06	-8.310826e-04	-2.399318e+00
1.180000e-06	-7.371059e-04	-2.238870e+00
1.190000e-06	-8.662483e-04	-2.030551e+00
1.200000e-06	-8.019453e-04	-1.863129e+00
1.210000e-06	-9.065396e-04	-1.714737e+00
1.220000e-06	-8.808390e-04	-1.566312e+00
1.230000e-06	-8.065377e-04	-1.333586e+00
1.240000e-06	-7.570406e-04	-1.115692e+00
1.250000e-06	-7.275176e-04	-9.768172e-01
1.260000e-06	-7.221566e-04	-7.804950e-01
1.270000e-06	-5.835656e-04	-6.084526e-01
1.280000e-06	-5.688641e-04	-3.999751e-01
1.290000e-06	-6.135510e-04	-2.637064e-01
1.300000e-06	-4.410049e-04	-1.257055e-01
1.310000e-06	-2.802360e-04	7.175803e-02
1.320000e-06	1.176791e-03	2.837355e-01
1.330000e-06	1.601642e-03	4.306052e-01
1.340000e-06	-8.119902e-04	5.689988e-01
1.350000e-06	-2.118780e-04	8.173434e-01
1.360000e-06	1.172626e-03	9.122329e-01
1.370000e-06	-2.887634e-04	1.106286e+00
1.380000e-06	-6.796468e-04	1.254254e+00
1.390000e-06	4.028481e-03	1.452634e+00
1.400000e-06	1.658486e-02	1.768187e+00
1.410000e-06	1.177238e-02	1.894286e+00
1.420000e-06	-2.945486e-02	2.083682e+00
1.430000e-06	-1.990387e-02	2.209652e+00
1.440000e-06	1.116284e-02	2.367371e+00
1.450000e-06	-1.372691e-02	2.483230e+00
1.460000e-06	1.563133e-02	2.582155e+00
1.470000e-06	1.899019e-02	2.822148e+00
1.480000e-06	-3.951061e-02	2.908812e+00
1.490000e-06	2.929106e-02	3.135814e+00
1.500000e-06	2.648539e-02	3.244232e+00
1.510000e-06	-4.602239e-02	3.419923e+00
1.520000e-06	1.436187e-02	3.592049e+00
1.530000e-06	3.027138e-02	3.757421e+00
1.540000e-06	-4.044241e-02	3.927337e+00
1.550000e-06	1.057971e-02	4.084684e+00
1.560000e-06	3.019786e-02	4.294231e+00
1.570000e-06	-2.277043e-02	4.432276e+00
1.580000e-06	-5.497704e-03	4.632074e+00
1.590000e-06	1.820386e-02	4.748895e+00
1.600000e-06	-9.073610e-03	4.990017e+00
1.610000e-06	-1.731664e-02	5.179920e+00
1.620000e-06	1.641975e-02	5.366867e+00
1.630000e-06	1.155367e-02	5.565867e+00
1.640000e-06	-5.887137e-03	5.683729e+00
1.650000e-06	-4.000128e-03	5.851706e+00
1.660000e-06	-2.741503e-03	6.012100e+00
1.670000e-06	8.243936e-03	6.200867e+00
1.680000e-06	-4.120883e-03	6.317361e+00
1.690000e-06	-5.767868e-03	6.484726e+00
1.700000e-06	8.880763e-03	6.683049e+00
1.710000e-06	3.216100e-03	6.821474e+00
1.720000e-06	-6.858085e-04	6.998542e+00
1.730000e-06	1.211567e-03	7.075306e+00
1.740000e-06	-1.315666e-03	7.224073e+00
1.750000e-06	-6.016995e-03	7.401072e+00
1.760000e-06	3.638107e-03	7.587361e+00
1.770000e-06	6.241033e-03	7.697362e+00
1.780000e-06	-2.072649e-03	7.884186e+00
1.790000e-06	1.196673e-03	8.042053e+00
1.800000e-06	3.106557e-03	8.199891e+00
1.810000e-06	3.251207e-04	8.294732e+00
