# 240911_11:22:49.915317
t	CH1	CH2
0.000000e+00	2.466758e-03	-4.410253e-01
1.000000e-08	1.915594e-03	-7.668989e-01
2.000000e-08	-2.363861e-03	-1.124710e+00
3.000000e-08	-2.104291e-04	-1.454283e+00
4.000000e-08	1.919025e-03	-1.758945e+00
5.000000e-08	-1.831492e-03	-2.072602e+00
6.000000e-08	1.490124e-03	-2.407503e+00
7.000000e-08	1.885993e-02	-2.704261e+00
8.000000e-08	2.424539e-02	-3.086389e+00
9.000000e-08	-3.769025e-02	-3.598975e+00
1.000000e-07	-2.449369e-02	-3.961568e+00
1.100000e-07	3.129970e-02	-4.295283e+00
1.200000e-07	-1.057788e-02	-4.537960e+00
1.300000e-07	-4.652007e-02	-4.821079e+00
1.400000e-07	3.434054e-02	-5.021072e+00
1.500000e-07	2.770690e-02	-5.453178e+00
1.600000e-07	-4.715718e-02	-5.812147e+00
1.700000e-07	3.260429e-02	-6.065307e+00
1.800000e-07	1.546269e-02	-6.547384e+00
1.900000e-07	-4.644774e-02	-6.822117e+00
2.000000e-07	1.349695e-02	-7.199968e+00
2.100000e-07	1.126967e-02	-7.517285e+00
2.200000e-07	3.884364e-03	-7.811623e+00
2.300000e-07	-1.870913e-02	-8.234124e+00
2.400000e-07	1.817929e-02	-8.436704e+00
2.500000e-07	1.550849e-02	-8.802201e+00
2.600000e-07	-2.720611e-02	-9.131457e+00
2.700000e-07	1.839327e-03	-9.445220e+00
2.800000e-07	-2.845346e-03	-9.800535e+00
2.900000e-07	1.040149e-02	-1.003365e+01
3.000000e-07	-9.879767e-03	-1.039094e+01
3.100000e-07	5.816045e-03	-1.064360e+01
3.200000e-07	1.142859e-02	-1.093694e+01
3.300000e-07	-1.472840e-02	-1.125307e+01
3.400000e-07	-2.597591e-03	-1.151691e+01
3.500000e-07	3.164135e-03	-1.185472e+01
3.600000e-07	2.018229e-03	-1.211891e+01
3.700000e-07	-8.667761e-03	-1.242507e+01
3.800000e-07	8.761614e-03	-1.263522e+01
3.900000e-07	3.889357e-03	-1.295833e+01
4.000000e-07	-4.561994e-03	-1.315901e+01
4.100000e-07	-3.576088e-03	-1.343607e+01
4.200000e-07	2.281556e-07	-1.370725e+01
4.300000e-07	-2.500381e-03	-1.391993e+01
4.400000e-07	-2.298713e-03	-1.416311e+01
4.500000e-07	3.909995e-03	-1.447512e+01
4.600000e-07	2.196166e-03	-1.468574e+01
4.700000e-07	-7.750810e-05	-1.486770e+01
4.800000e-07	-2.356228e-03	-1.508787e+01
4.900000e-07	-1.801810e-04	-1.533093e+01
5.000000e-07	-2.762535e-03	-1.548035e+01
5.100000e-07	-2.924561e-03	-1.570980e+01
5.200000e-07	1.819457e-04	-1.588988e+01
5.300000e-07	2.569154e-03	-1.610832e+01
5.400000e-07	9.170126e-05	-1.631833e+01
5.500000e-07	-1.998731e-04	-1.646920e+01
5.600000e-07	-1.700159e-04	-1.662667e+01
5.700000e-07	-1.691357e-03	-1.682456e+01
5.800000e-07	-1.890691e-03	-1.694045e+01
5.900000e-07	-3.976407e-04	-1.713085e+01
6.000000e-07	-5.147254e-04	-1.727672e+01
6.100000e-07	-4.327128e-04	-1.739306e+01
6.200000e-07	5.472858e-04	-1.751940e+01
6.300000e-07	3.121926e-05	-1.765877e+01
6.400000e-07	-8.448084e-04	-1.776460e+01
6.500000e-07	-1.434175e-03	-1.788190e+01
6.600000e-07	-9.618229e-04	-1.803859e+01
6.700000e-07	-3.990862e-04	-1.814137e+01
6.800000e-07	-2.596817e-05	-1.823719e+01
6.900000e-07	-3.256083e-04	-1.834140e+01
7.000000e-07	-7.577185e-04	-1.840499e+01
7.100000e-07	-9.424622e-04	-1.851087e+01
7.200000e-07	-6.589427e-04	-1.858501e+01
7.300000e-07	-5.517119e-04	-1.863771e+01
7.400000e-07	-5.924665e-04	-1.868837e+01
7.500000e-07	-6.754588e-04	-1.874146e+01
7.600000e-07	-5.026568e-04	-1.876358e+01
7.700000e-07	-1.230420e-04	-1.881509e+01
7.800000e-07	-3.771342e-04	-1.884719e+01
7.900000e-07	-9.152914e-04	-1.886030e+01
8.000000e-07	-1.229837e-03	-1.886937e+01
8.100000e-07	-8.420443e-04	-1.887080e+01
8.200000e-07	-4.119950e-04	-1.888877e+01
8.300000e-07	-2.358138e-04	-1.888882e+01
8.400000e-07	-5.266883e-05	-1.888824e+01
8.500000e-07	-4.463830e-04	-1.882824e+01
8.600000e-07	-7.116655e-04	-1.885662e+01
8.700000e-07	-7.619276e-04	-1.879459e+01
8.800000e-07	-9.644229e-04	-1.877348e+01
8.900000e-07	-8.453498e-04	-1.870043e+01
9.000000e-07	-5.515116e-04	-1.870928e+01
9.100000e-07	-2.961823e-04	-1.861409e+01
9.200000e-07	-3.419142e-04	-1.856197e+01
9.300000e-07	-5.126283e-04	-1.849929e+01
9.400000e-07	-5.769279e-04	-1.835396e+01
9.500000e-07	-9.178134e-04	-1.826032e+01
9.600000e-07	-7.609089e-04	-1.819398e+01
9.700000e-07	-5.545899e-04	-1.806074e+01
9.800000e-07	-5.117403e-04	-1.794298e+01
9.900000e-07	-5.833939e-04	-1.786769e+01
1.000000e-06	-6.081004e-04	-1.770185e+01
1.010000e-06	-5.227438e-04	-1.758049e+01
1.020000e-06	-5.486540e-04	-1.740917e+01
1.030000e-06	-6.581173e-04	-1.720133e+01
1.040000e-06	-6.548492e-04	-1.714195e+01
1.050000e-06	-5.872388e-04	-1.705727e+01
1.060000e-06	-4.561682e-04	-1.684029e+01
1.070000e-06	-5.924323e-04	-1.677046e+01
1.080000e-06	-7.887531e-04	-1.659348e+01
1.090000e-06	-7.364115e-04	-1.637464e+01
1.100000e-06	-6.466567e-04	-1.614614e+01
1.110000e-06	-6.075483e-04	-1.604731e+01
1.120000e-06	-5.657283e-04	-1.585764e+01
1.130000e-06	-6.057403e-04	-1.561559e+01
1.140000e-06	-6.463373e-04	-1.540714e+01
1.150000e-06	-4.673255e-04	-1.521556e+01
1.160000e-06	-5.469732e-04	-1.500562e+01
1.170000e-06	-7.797346e-04	-1.476553e+01
1.180000e-06	-7.767992e-04	-1.456306e+01
1.190000e-06	-6.527440e-04	-1.439238e+01
1.200000e-06	-6.875400e-04	-1.410932e+01
1.210000e-06	-6.013637e-04	-1.381719e+01
1.220000e-06	-5.165657e-04	-1.359199e+01
1.230000e-06	-5.993269e-04	-1.332296e+01
1.240000e-06	-7.693414e-04	-1.303927e+01
1.250000e-06	-7.952808e-04	-1.285522e+01
1.260000e-06	-7.416809e-04	-1.259499e+01
1.270000e-06	-7.184868e-04	-1.229983e+01
1.280000e-06	-5.905314e-04	-1.208722e+01
1.290000e-06	-5.403755e-04	-1.174301e+01
1.300000e-06	-5.523100e-04	-1.144537e+01
1.310000e-06	-6.596126e-04	-1.112041e+01
1.320000e-06	-6.056743e-04	-1.080873e+01
1.330000e-06	-7.064217e-04	-1.063293e+01
1.340000e-06	-7.334843e-04	-1.028980e+01
1.350000e-06	-6.943514e-04	-9.974043e+00
1.360000e-06	-6.733519e-04	-9.649799e+00
1.370000e-06	-6.128568e-04	-9.391989e+00
1.380000e-06	-6.453575e-04	-9.078276e+00
1.390000e-06	-6.594314e-04	-8.762494e+00
1.400000e-06	-5.441459e-04	-8.465799e+00
1.410000e-06	-6.094416e-04	-8.170889e+00
1.420000e-06	-5.897494e-04	-7.816615e+00
1.430000e-06	-5.768270e-04	-7.477783e+00
1.440000e-06	-4.821413e-04	-7.129387e+00
1.450000e-06	-8.095977e-04	-6.803071e+00
1.460000e-06	-7.473811e-04	-6.437855e+00
1.470000e-06	-4.418362e-04	-6.198337e+00
1.480000e-06	-4.504042e-04	-5.844621e+00
1.490000e-06	-7.116451e-04	-5.514676e+00
1.500000e-06	-3.766986e-04	-5.089309e+00
1.510000e-06	-4.820730e-04	-4.768411e+00
1.520000e-06	-7.794233e-04	-4.412124e+00
1.530000e-06	-2.829863e-04	-4.076832e+00
1.540000e-06	-5.483339e-04	-3.739314e+00
1.550000e-06	-7.986916e-04	-3.413127e+00
1.560000e-06	-6.537381e-04	-3.033231e+00
1.570000e-06	-2.629512e-04	-2.729857e+00
1.580000e-06	-3.016484e-04	-2.381070e+00
1.590000e-06	-4.203715e-04	-2.023574e+00
1.600000e-06	-3.156306e-04	-1.715329e+00
1.610000e-06	-4.205165e-04	-1.285813e+00
1.620000e-06	-5.077503e-04	-9.382922e-01
1.630000e-06	-3.441157e-04	-5.899925e-01
1.640000e-06	-2.186971e-04	-2.636540e-01
1.650000e-06	3.497522e-04	8.263964e-02
1.660000e-06	3.346115e-03	4.417092e-01
1.670000e-06	1.227136e-03	7.443235e-01
1.680000e-06	-1.476915e-03	1.104262e+00
1.690000e-06	1.589073e-03	1.441105e+00
1.700000e-06	1.777903e-03	1.777025e+00
1.710000e-06	-2.122259e-03	2.053681e+00
1.720000e-06	1.341424e-03	2.335870e+00
1.730000e-06	1.043586e-02	2.714266e+00
1.740000e-06	2.511216e-02	3.052183e+00
1.750000e-06	-6.445403e-03	3.514696e+00
1.760000e-06	-4.404838e-02	3.854289e+00
1.770000e-06	4.669073e-03	4.190500e+00
1.780000e-06	2.580116e-02	4.535841e+00
1.790000e-06	-3.328566e-02	4.863627e+00
1.800000e-06	-3.250276e-02	5.127317e+00
1.810000e-06	4.051583e-02	5.484310e+00
1.820000e-06	2.783079e-02	5.832203e+00
1.830000e-06	-4.691799e-02	6.106813e+00
1.840000e-06	2.658672e-02	6.444156e+00
1.850000e-06	2.950456e-02	6.811922e+00
1.860000e-06	-4.518173e-02	7.065758e+00
1.870000e-06	4.341572e-03	7.486854e+00
1.880000e-06	2.930509e-02	7.861573e+00
1.890000e-06	-1.341364e-02	8.219076e+00
1.900000e-06	-1.554632e-02	8.486233e+00
1.910000e-06	2.829025e-02	8.778889e+00
1.920000e-06	3.142432e-03	9.094729e+00
1.930000e-06	-2.650515e-02	9.380418e+00
1.940000e-06	4.256202e-03	9.696755e+00
1.950000e-06	1.009707e-02	1.002142e+01
1.960000e-06	-1.126219e-04	1.028623e+01
1.970000e-06	-9.722839e-03	1.060152e+01
1.980000e-06	6.757709e-03	1.088684e+01
1.990000e-06	1.028212e-02	1.122944e+01
2.000000e-06	-1.069820e-02	1.146725e+01
2.010000e-06	-5.507630e-03	1.179162e+01
2.020000e-06	5.359787e-03	1.208573e+01
2.030000e-06	-2.865146e-04	1.235944e+01
2.040000e-06	-3.729768e-03	1.265205e+01
2.050000e-06	7.713742e-03	1.287570e+01
2.060000e-06	2.686480e-03	1.317951e+01
2.070000e-06	-6.970438e-03	1.337999e+01
2.080000e-06	4.201743e-04	1.362565e+01
2.090000e-06	1.865425e-03	1.393728e+01
2.100000e-06	-3.837865e-03	1.416094e+01
2.110000e-06	-9.473998e-04	1.437209e+01
2.120000e-06	4.756092e-03	1.465360e+01
2.130000e-06	2.423273e-03	1.485417e+01
2.140000e-06	-1.684563e-03	1.502573e+01
2.150000e-06	-5.054804e-04	1.528872e+01
2.160000e-06	-5.425996e-04	1.546882e+01
2.170000e-06	-1.594707e-03	1.567717e+01
2.180000e-06	-1.260562e-03	1.586473e+01
2.190000e-06	1.307730e-03	1.605665e+01
2.200000e-06	1.980212e-03	1.621512e+01
2.210000e-06	3.883557e-04	1.642359e+01
2.220000e-06	2.105733e-04	1.653051e+01
2.230000e-06	-5.454948e-04	1.680259e+01
2.240000e-06	-8.843083e-04	1.692827e+01
2.250000e-06	-1.081325e-03	1.705880e+01
2.260000e-06	5.942021e-04	1.722351e+01
2.270000e-06	3.446368e-04	1.737001e+01
2.280000e-06	4.382890e-04	1.748878e+01
2.290000e-06	5.809968e-04	1.760359e+01
2.300000e-06	-2.656878e-04	1.775348e+01
2.310000e-06	-5.826831e-04	1.785920e+01
2.320000e-06	-6.748943e-04	1.799207e+01
2.330000e-06	2.743051e-04	1.804469e+01
2.340000e-06	1.995835e-04	1.820293e+01
2.350000e-06	2.048021e-04	1.827885e+01
2.360000e-06	-1.004953e-04	1.836351e+01
2.370000e-06	1.362552e-04	1.845730e+01
2.380000e-06	-3.369715e-04	1.855033e+01
2.390000e-06	-5.350250e-04	1.855449e+01
2.400000e-06	-2.401316e-04	1.861619e+01
2.410000e-06	-3.220979e-04	1.869880e+01
2.420000e-06	4.960303e-04	1.873936e+01
2.430000e-06	3.224969e-04	1.877196e+01
2.440000e-06	2.253828e-05	1.878209e+01
2.450000e-06	-4.898512e-04	1.880251e+01
2.460000e-06	-2.842519e-04	1.885664e+01
2.470000e-06	-5.188484e-04	1.884569e+01
2.480000e-06	-3.106107e-04	1.882717e+01
2.490000e-06	1.439376e-05	1.880557e+01
2.500000e-06	-8.191473e-05	1.889411e+01
2.510000e-06	4.624713e-04	1.880459e+01
2.520000e-06	7.703501e-05	1.878353e+01
2.530000e-06	-3.306138e-04	1.873298e+01
2.540000e-06	-6.837345e-04	1.872888e+01
2.550000e-06	-5.010693e-04	1.867824e+01
2.560000e-06	-1.206787e-04	1.858559e+01
2.570000e-06	1.633433e-04	1.852385e+01
2.580000e-06	1.537587e-04	1.846925e+01
2.590000e-06	-3.882963e-04	1.838662e+01
2.600000e-06	-2.146065e-04	1.834988e+01
2.610000e-06	-1.339487e-04	1.824675e+01
2.620000e-06	-2.169365e-04	1.811193e+01
2.630000e-06	-6.164166e-04	1.801571e+01
2.640000e-06	-5.275636e-04	1.792038e+01
2.650000e-06	1.181220e-04	1.780661e+01
2.660000e-06	4.977549e-05	1.768925e+01
2.670000e-06	-9.086960e-05	1.755141e+01
2.680000e-06	-3.426162e-04	1.744612e+01
2.690000e-06	-3.945120e-04	1.728882e+01
2.700000e-06	-3.196189e-04	1.716146e+01
2.710000e-06	1.095031e-04	1.700452e+01
2.720000e-06	-1.987457e-04	1.683762e+01
2.730000e-06	-3.856722e-04	1.671936e+01
2.740000e-06	-2.796081e-04	1.651193e+01
2.750000e-06	-1.813984e-04	1.635046e+01
2.760000e-06	-1.409409e-04	1.616146e+01
2.770000e-06	-4.360937e-04	1.598304e+01
2.780000e-06	-5.497779e-04	1.579551e+01
2.790000e-06	-4.387542e-04	1.559216e+01
2.800000e-06	8.169943e-05	1.541401e+01
2.810000e-06	-7.382554e-05	1.522549e+01
2.820000e-06	-1.655037e-04	1.496551e+01
2.830000e-06	-4.378248e-04	1.475098e+01
2.840000e-06	-4.081615e-04	1.452940e+01
2.850000e-06	-2.843740e-04	1.432986e+01
2.860000e-06	-1.981531e-04	1.403819e+01
2.870000e-06	-3.548846e-04	1.378352e+01
2.880000e-06	-3.916652e-04	1.357146e+01
2.890000e-06	-2.534079e-04	1.329083e+01
2.900000e-06	-1.629714e-04	1.304667e+01
2.910000e-06	-2.072927e-04	1.282451e+01
2.920000e-06	-5.473233e-04	1.252834e+01
2.930000e-06	-6.419737e-04	1.231970e+01
2.940000e-06	-3.624165e-04	1.201410e+01
2.950000e-06	-2.403505e-04	1.172231e+01
2.960000e-06	-2.440343e-04	1.138662e+01
2.970000e-06	-6.767948e-04	1.108981e+01
2.980000e-06	-2.269920e-05	1.084569e+01
2.990000e-06	-8.442151e-04	1.055034e+01
3.000000e-06	-2.042020e-04	1.021670e+01
3.010000e-06	-5.822295e-04	9.953460e+00
3.020000e-06	-3.348331e-04	9.625675e+00
3.030000e-06	-2.824717e-04	9.350394e+00
3.040000e-06	-1.284689e-04	9.035750e+00
3.050000e-06	-1.423556e-04	8.729865e+00
3.060000e-06	-9.223706e-04	8.454150e+00
3.070000e-06	-9.430230e-04	8.177783e+00
