# 240911_10:41:30.468989
t	CH1	CH2
0.000000e+00	-1.562353e-03	-5.487769e+00
1.000000e-08	-7.201689e-04	-5.549320e+00
2.000000e-08	-3.569055e-04	-5.592000e+00
3.000000e-08	-1.077433e-03	-5.643229e+00
4.000000e-08	-1.382278e-03	-5.668263e+00
5.000000e-08	-3.435620e-04	-5.758394e+00
6.000000e-08	-4.071009e-04	-5.801523e+00
7.000000e-08	-9.311652e-04	-5.854630e+00
8.000000e-08	-1.171237e-03	-5.905185e+00
9.000000e-08	-1.105905e-03	-5.917335e+00
1.000000e-07	-1.090150e-03	-5.971495e+00
1.100000e-07	-6.771343e-04	-6.034602e+00
1.200000e-07	-7.320638e-04	-6.074706e+00
1.300000e-07	-1.247164e-03	-6.118235e+00
1.400000e-07	-1.043066e-03	-6.109994e+00
1.500000e-07	-6.561146e-04	-6.231399e+00
1.600000e-07	-9.112036e-04	-6.245584e+00
1.700000e-07	-1.084133e-03	-6.297311e+00
1.800000e-07	-8.643209e-04	-6.339946e+00
1.900000e-07	-1.005224e-03	-6.442925e+00
2.000000e-07	-9.915759e-04	-6.442702e+00
2.100000e-07	-9.678705e-04	-6.495783e+00
2.200000e-07	-1.125982e-03	-6.509390e+00
2.300000e-07	-1.433931e-03	-6.570471e+00
2.400000e-07	-1.226693e-03	-6.612045e+00
2.500000e-07	-9.233013e-04	-6.664104e+00
2.600000e-07	-8.976243e-04	-6.684608e+00
2.700000e-07	-1.167668e-03	-6.696785e+00
2.800000e-07	-1.090640e-03	-6.747317e+00
2.900000e-07	-9.854664e-04	-6.769919e+00
3.000000e-07	-1.054623e-03	-6.781048e+00
3.100000e-07	-1.034521e-03	-6.833677e+00
3.200000e-07	-9.196740e-04	-6.855712e+00
3.300000e-07	-1.101650e-03	-6.946789e+00
3.400000e-07	-1.115544e-03	-6.989392e+00
3.500000e-07	-1.128527e-03	-7.011446e+00
3.600000e-07	-1.028036e-03	-7.032080e+00
3.700000e-07	-1.157169e-03	-7.094182e+00
3.800000e-07	-1.258801e-03	-7.096212e+00
3.900000e-07	-1.118468e-03	-7.167864e+00
4.000000e-07	-1.119831e-03	-7.190049e+00
4.100000e-07	-1.118047e-03	-7.171553e+00
4.200000e-07	-1.011586e-03	-7.264078e+00
4.300000e-07	-1.094629e-03	-7.264180e+00
4.400000e-07	-1.189589e-03	-7.307185e+00
4.500000e-07	-1.128899e-03	-7.326862e+00
4.600000e-07	-1.010734e-03	-7.338243e+00
4.700000e-07	-1.023595e-03	-7.391920e+00
4.800000e-07	-1.218790e-03	-7.411525e+00
4.900000e-07	-1.161092e-03	-7.443633e+00
5.000000e-07	-1.181416e-03	-7.454156e+00
5.100000e-07	-1.234263e-03	-7.476712e+00
5.200000e-07	-1.193449e-03	-7.515711e+00
5.300000e-07	-1.138695e-03	-7.497814e+00
5.400000e-07	-1.092580e-03	-7.568394e+00
5.500000e-07	-1.047823e-03	-7.572895e+00
5.600000e-07	-1.021789e-03	-7.583048e+00
5.700000e-07	-1.241750e-03	-7.643527e+00
5.800000e-07	-1.221667e-03	-7.664636e+00
5.900000e-07	-1.060879e-03	-7.695237e+00
6.000000e-07	-1.155960e-03	-7.706865e+00
6.100000e-07	-1.096903e-03	-7.808368e+00
6.200000e-07	-1.115540e-03	-7.780398e+00
6.300000e-07	-1.158893e-03	-7.792398e+00
6.400000e-07	-1.238149e-03	-7.852427e+00
6.500000e-07	-1.200395e-03	-7.834585e+00
6.600000e-07	-1.267098e-03	-7.883558e+00
6.700000e-07	-1.244804e-03	-7.876210e+00
6.800000e-07	-1.098626e-03	-7.897736e+00
6.900000e-07	-1.174534e-03	-7.894689e+00
7.000000e-07	-1.005821e-03	-7.919263e+00
7.100000e-07	-1.166643e-03	-8.007845e+00
7.200000e-07	-1.170488e-03	-8.001399e+00
7.300000e-07	-1.073576e-03	-8.022424e+00
7.400000e-07	-1.105308e-03	-8.011454e+00
7.500000e-07	-1.297136e-03	-8.050978e+00
7.600000e-07	-1.258003e-03	-8.032554e+00
7.700000e-07	-1.252023e-03	-8.064576e+00
7.800000e-07	-1.423705e-03	-8.063636e+00
7.900000e-07	-1.393510e-03	-8.105186e+00
8.000000e-07	-1.037737e-03	-8.074611e+00
8.100000e-07	-1.067330e-03	-8.093136e+00
8.200000e-07	-1.124363e-03	-8.106161e+00
8.300000e-07	-9.968104e-04	-8.095711e+00
8.400000e-07	-1.069236e-03	-8.105763e+00
8.500000e-07	-1.257251e-03	-8.105312e+00
8.600000e-07	-1.357079e-03	-8.127288e+00
8.700000e-07	-1.389211e-03	-8.138764e+00
8.800000e-07	-1.420254e-03	-8.116840e+00
8.900000e-07	-1.230089e-03	-8.147766e+00
9.000000e-07	-1.029388e-03	-8.128291e+00
9.100000e-07	-1.124468e-03	-8.137269e+00
9.200000e-07	-1.357903e-03	-8.138313e+00
9.300000e-07	-1.363410e-03	-8.157865e+00
9.400000e-07	-1.317382e-03	-8.159266e+00
9.500000e-07	-1.203212e-03	-8.148366e+00
9.600000e-07	-1.219813e-03	-8.139216e+00
9.700000e-07	-1.136729e-03	-8.167816e+00
9.800000e-07	-1.144934e-03	-8.118261e+00
9.900000e-07	-1.176688e-03	-8.147786e+00
1.000000e-06	-1.127699e-03	-8.146319e+00
1.010000e-06	-1.193902e-03	-8.137792e+00
1.020000e-06	-1.372588e-03	-8.158810e+00
1.030000e-06	-1.334613e-03	-8.160291e+00
1.040000e-06	-1.347150e-03	-8.116266e+00
1.050000e-06	-1.263014e-03	-8.137865e+00
1.060000e-06	-1.351187e-03	-8.117792e+00
1.070000e-06	-1.228241e-03	-8.136789e+00
1.080000e-06	-1.203005e-03	-8.136765e+00
1.090000e-06	-1.104896e-03	-8.145759e+00
1.100000e-06	-1.066832e-03	-8.095183e+00
1.110000e-06	-1.100704e-03	-8.114113e+00
1.120000e-06	-1.203032e-03	-8.124183e+00
1.130000e-06	-1.301992e-03	-8.084632e+00
1.140000e-06	-1.254164e-03	-8.104660e+00
1.150000e-06	-1.227180e-03	-8.063624e+00
1.160000e-06	-1.172398e-03	-8.074107e+00
1.170000e-06	-1.267256e-03	-8.023103e+00
1.180000e-06	-1.280946e-03	-8.053554e+00
1.190000e-06	-1.134845e-03	-8.031949e+00
1.200000e-06	-1.138707e-03	-8.011423e+00
1.210000e-06	-1.275047e-03	-7.958747e+00
1.220000e-06	-1.256948e-03	-7.980871e+00
1.230000e-06	-1.267990e-03	-7.948265e+00
1.240000e-06	-1.095953e-03	-7.966241e+00
1.250000e-06	-1.159840e-03	-7.948661e+00
1.260000e-06	-1.177792e-03	-7.886134e+00
1.270000e-06	-1.180984e-03	-7.897080e+00
1.280000e-06	-1.090943e-03	-7.893100e+00
1.290000e-06	-1.205902e-03	-7.813502e+00
1.300000e-06	-1.187955e-03	-7.819950e+00
1.310000e-06	-1.316103e-03	-7.811919e+00
1.320000e-06	-1.308999e-03	-7.771824e+00
1.330000e-06	-1.303943e-03	-7.747838e+00
1.340000e-06	-1.032652e-03	-7.758317e+00
1.350000e-06	-1.132641e-03	-7.734662e+00
1.360000e-06	-1.120734e-03	-7.626258e+00
1.370000e-06	-1.124839e-03	-7.632399e+00
1.380000e-06	-1.122697e-03	-7.591048e+00
1.390000e-06	-1.126743e-03	-7.568843e+00
1.400000e-06	-1.117036e-03	-7.559267e+00
1.410000e-06	-1.215192e-03	-7.527215e+00
1.420000e-06	-1.184849e-03	-7.505183e+00
1.430000e-06	-1.156744e-03	-7.494131e+00
1.440000e-06	-1.040862e-03	-7.443076e+00
1.450000e-06	-1.169893e-03	-7.422477e+00
1.460000e-06	-1.232990e-03	-7.380447e+00
