# 240911_11:23:49.822117
t	CH1	CH2
0.000000e+00	2.422393e-03	-4.139738e-01
1.000000e-08	1.891810e-03	-8.105714e-01
2.000000e-08	-2.701765e-03	-1.106238e+00
3.000000e-08	-3.928080e-04	-1.485133e+00
4.000000e-08	1.736484e-03	-1.770466e+00
5.000000e-08	-2.249469e-03	-2.053583e+00
6.000000e-08	1.144287e-03	-2.401496e+00
7.000000e-08	1.868986e-02	-2.715335e+00
8.000000e-08	2.432251e-02	-3.146815e+00
9.000000e-08	-3.751790e-02	-3.622093e+00
1.000000e-07	-2.589627e-02	-4.062545e+00
1.100000e-07	3.118304e-02	-4.325285e+00
1.200000e-07	-9.059526e-03	-4.547963e+00
1.300000e-07	-4.732902e-02	-4.881179e+00
1.400000e-07	3.133784e-02	-5.072129e+00
1.500000e-07	3.327614e-02	-5.482705e+00
1.600000e-07	-4.799347e-02	-5.902726e+00
1.700000e-07	2.687507e-02	-6.156865e+00
1.800000e-07	2.190399e-02	-6.545967e+00
1.900000e-07	-4.816069e-02	-6.891730e+00
2.000000e-07	9.573898e-03	-7.251253e+00
2.100000e-07	1.421903e-02	-7.606973e+00
2.200000e-07	2.251215e-03	-7.892261e+00
2.300000e-07	-2.027353e-02	-8.260757e+00
2.400000e-07	1.562256e-02	-8.544392e+00
2.500000e-07	1.726861e-02	-8.924331e+00
2.600000e-07	-3.138261e-02	-9.259051e+00
2.700000e-07	-1.131940e-04	-9.561930e+00
2.800000e-07	-2.528699e-03	-9.847176e+00
2.900000e-07	8.360784e-03	-1.016223e+01
3.000000e-07	-9.971253e-03	-1.043820e+01
3.100000e-07	3.486369e-03	-1.071191e+01
3.200000e-07	1.067420e-02	-1.099659e+01
3.300000e-07	-1.645807e-02	-1.133134e+01
3.400000e-07	-5.406629e-03	-1.163512e+01
3.500000e-07	1.063307e-03	-1.198251e+01
3.600000e-07	2.898922e-04	-1.225767e+01
3.700000e-07	-1.010552e-02	-1.254929e+01
3.800000e-07	6.804716e-03	-1.276187e+01
3.900000e-07	2.933626e-03	-1.305607e+01
4.000000e-07	-6.526227e-03	-1.329973e+01
4.100000e-07	-5.628943e-03	-1.349989e+01
4.200000e-07	-1.955746e-03	-1.383362e+01
4.300000e-07	-4.734437e-03	-1.405633e+01
4.400000e-07	-4.267025e-03	-1.434896e+01
4.500000e-07	1.858689e-03	-1.455144e+01
4.600000e-07	4.142827e-04	-1.478139e+01
4.700000e-07	-2.098362e-03	-1.502364e+01
4.800000e-07	-4.593891e-03	-1.526515e+01
4.900000e-07	-2.397879e-03	-1.547372e+01
5.000000e-07	-4.775338e-03	-1.570323e+01
5.100000e-07	-4.755221e-03	-1.592473e+01
5.200000e-07	-2.041524e-03	-1.610570e+01
5.300000e-07	3.088878e-04	-1.623522e+01
5.400000e-07	-2.148741e-03	-1.643468e+01
5.500000e-07	-3.098242e-03	-1.664310e+01
5.600000e-07	-2.822204e-03	-1.676201e+01
5.700000e-07	-4.057803e-03	-1.698899e+01
5.800000e-07	-4.171174e-03	-1.709728e+01
5.900000e-07	-2.469525e-03	-1.728370e+01
6.000000e-07	-2.564315e-03	-1.740006e+01
6.100000e-07	-2.671264e-03	-1.759889e+01
6.200000e-07	-1.973898e-03	-1.769428e+01
